%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
650780000000,214587,650780000000,,0,-0.19175347685813904,0.15555956959724426,0.3046366274356842,0.9292859435081482,0.0,0.0,0.0,0.0
650782000000,214588,650782000000,,0,-0.20982135832309723,0.14101196825504303,0.30328136682510376,0.9292836785316467,0.0,0.0,0.0,0.0
650782000000,214589,650782000000,,0,-0.20982135832309723,0.14101196825504303,0.30328136682510376,0.9292836785316467,0.0,0.0,0.0,0.0
650784000000,214590,650784000000,,0,-0.2252153754234314,0.1263243407011032,0.30219754576683044,0.9297959804534912,0.0,0.0,0.0,0.0
650784000000,214591,650784000000,,0,-0.2252153754234314,0.1263243407011032,0.30219754576683044,0.9297959804534912,0.0,0.0,0.0,0.0
650786000000,214592,650786000000,,0,-0.24022161960601807,0.10306894034147263,0.29461565613746643,0.9307003021240234,0.0,0.0,0.0,0.0
650786000000,214593,650786000000,,0,-0.24022161960601807,0.10306894034147263,0.29461565613746643,0.9307003021240234,0.0,0.0,0.0,0.0
650788000000,214594,650788000000,,0,-0.2555009424686432,0.08762612193822861,0.29226818680763245,0.930755615234375,0.0,0.0,0.0,0.0
650788000000,214595,650788000000,,0,-0.2555009424686432,0.08762612193822861,0.29226818680763245,0.930755615234375,0.0,0.0,0.0,0.0
650790000000,214596,650790000000,,0,-0.26770612597465515,0.06615688651800156,0.2854824960231781,0.9307794570922852,0.0,0.0,0.0,0.0
650790000000,214597,650790000000,,0,-0.26770612597465515,0.06615688651800156,0.2854824960231781,0.9307794570922852,0.0,0.0,0.0,0.0
650792000000,214598,650792000000,,0,-0.27912992238998413,0.0488608293235302,0.2829095721244812,0.9315747618675232,0.0,0.0,0.0,0.0
650792000000,214599,650792000000,,0,-0.27912992238998413,0.0488608293235302,0.2829095721244812,0.9315747618675232,0.0,0.0,0.0,0.0
650794000000,214600,650794000000,,0,-0.28982779383659363,0.03292771801352501,0.2795109152793884,0.9321283102035522,0.0,0.0,0.0,0.0
650794000000,214601,650794000000,,0,-0.28982779383659363,0.03292771801352501,0.2795109152793884,0.9321283102035522,0.0,0.0,0.0,0.0
650796000000,214602,650796000000,,0,-0.29544198513031006,0.006429447326809168,0.2680511772632599,0.9322000741958618,0.0,0.0,0.0,0.0
650796000000,214603,650796000000,,0,-0.29544198513031006,0.006429447326809168,0.2680511772632599,0.9322000741958618,0.0,0.0,0.0,0.0
650798000000,214604,650798000000,,0,-0.3033362627029419,-0.01047239638864994,0.2638935446739197,0.9324361085891724,0.0,0.0,0.0,0.0
650798000000,214605,650798000000,,0,-0.3033362627029419,-0.01047239638864994,0.2638935446739197,0.9324361085891724,0.0,0.0,0.0,0.0
650800000000,214606,650800000000,,0,-0.30525675415992737,-0.03351999446749687,0.25623056292533875,0.9332112669944763,0.0,0.0,0.0,0.0
650800000000,214607,650800000000,,0,-0.30525675415992737,-0.03351999446749687,0.25623056292533875,0.9332112669944763,0.0,0.0,0.0,0.0
650802000000,214608,650802000000,,0,-0.30962276458740234,-0.05080735310912132,0.25112393498420715,0.9339667558670044,0.0,0.0,0.0,0.0
650802000000,214609,650802000000,,0,-0.30962276458740234,-0.05080735310912132,0.25112393498420715,0.9339667558670044,0.0,0.0,0.0,0.0
650804000000,214610,650804000000,,0,-0.313814252614975,-0.06656913459300995,0.24655011296272278,0.9339722394943237,0.0,0.0,0.0,0.0
650804000000,214611,650804000000,,0,-0.313814252614975,-0.06656913459300995,0.24655011296272278,0.9339722394943237,0.0,0.0,0.0,0.0
650806000000,214612,650806000000,,0,-0.3083570897579193,-0.09108280390501022,0.2375245839357376,0.9345337152481079,0.0,0.0,0.0,0.0
650806000000,214613,650806000000,,0,-0.3083570897579193,-0.09108280390501022,0.2375245839357376,0.9345337152481079,0.0,0.0,0.0,0.0
650808000000,214614,650808000000,,0,-0.30796653032302856,-0.1080857440829277,0.23128744959831238,0.9353975057601929,0.0,0.0,0.0,0.0
650808000000,214615,650808000000,,0,-0.30796653032302856,-0.1080857440829277,0.23128744959831238,0.9353975057601929,0.0,0.0,0.0,0.0
650810000000,214616,650810000000,,0,-0.30019956827163696,-0.1286340057849884,0.22070106863975525,0.9354753494262695,0.0,0.0,0.0,0.0
650810000000,214617,650810000000,,0,-0.30019956827163696,-0.1286340057849884,0.22070106863975525,0.9354753494262695,0.0,0.0,0.0,0.0
650812000000,214618,650812000000,,0,-0.2968840003013611,-0.14484632015228271,0.21460489928722382,0.9357808232307434,0.0,0.0,0.0,0.0
650812000000,214619,650812000000,,0,-0.2968840003013611,-0.14484632015228271,0.21460489928722382,0.9357808232307434,0.0,0.0,0.0,0.0
650814000000,214620,650814000000,,0,-0.286802738904953,-0.16301634907722473,0.20400290191173553,0.9358456134796143,0.0,0.0,0.0,0.0
650814000000,214621,650814000000,,0,-0.286802738904953,-0.16301634907722473,0.20400290191173553,0.9358456134796143,0.0,0.0,0.0,0.0
650816000000,214622,650816000000,,0,-0.2783304750919342,-0.1810368001461029,0.19815020263195038,0.9361914396286011,0.0,0.0,0.0,0.0
650816000000,214623,650816000000,,0,-0.2783304750919342,-0.1810368001461029,0.19815020263195038,0.9361914396286011,0.0,0.0,0.0,0.0
650818000000,214624,650818000000,,0,-0.2705918252468109,-0.19640617072582245,0.1907559633255005,0.9367641806602478,0.0,0.0,0.0,0.0
650818000000,214625,650818000000,,0,-0.2705918252468109,-0.19640617072582245,0.1907559633255005,0.9367641806602478,0.0,0.0,0.0,0.0
650820000000,214626,650820000000,,0,-0.26206475496292114,-0.21064022183418274,0.18392851948738098,0.9367719292640686,0.0,0.0,0.0,0.0
650820000000,214627,650820000000,,0,-0.26206475496292114,-0.21064022183418274,0.18392851948738098,0.9367719292640686,0.0,0.0,0.0,0.0
650822000000,214628,650822000000,,0,-0.24021375179290771,-0.22802358865737915,0.16832375526428223,0.936885416507721,0.0,0.0,0.0,0.0
650822000000,214629,650822000000,,0,-0.24021375179290771,-0.22802358865737915,0.16832375526428223,0.936885416507721,0.0,0.0,0.0,0.0
650824000000,214630,650824000000,,0,-0.22512800991535187,-0.24455679953098297,0.16133925318717957,0.9366381764411926,0.0,0.0,0.0,0.0
650824000000,214631,650824000000,,0,-0.22512800991535187,-0.24455679953098297,0.16133925318717957,0.9366381764411926,0.0,0.0,0.0,0.0
650826000000,214632,650826000000,,0,-0.2047082781791687,-0.2588924169540405,0.14812913537025452,0.9372504949569702,0.0,0.0,0.0,0.0
650827000000,214633,650826000000,,0,-0.2047082781791687,-0.2588924169540405,0.14812913537025452,0.9372504949569702,0.0,0.0,0.0,0.0
650828000000,214634,650828000000,,0,-0.19028282165527344,-0.2711767554283142,0.1401224583387375,0.9375172853469849,0.0,0.0,0.0,0.0
650828000000,214635,650828000000,,0,-0.19028282165527344,-0.2711767554283142,0.1401224583387375,0.9375172853469849,0.0,0.0,0.0,0.0
650830000000,214636,650830000000,,0,-0.16623307764530182,-0.28271484375,0.1261516511440277,0.9375876784324646,0.0,0.0,0.0,0.0
650830000000,214637,650830000000,,0,-0.16623307764530182,-0.28271484375,0.1261516511440277,0.9375876784324646,0.0,0.0,0.0,0.0
650832000000,214638,650832000000,,0,-0.14580138027668,-0.29683905839920044,0.11844036728143692,0.9367281198501587,0.0,0.0,0.0,0.0
650832000000,214639,650832000000,,0,-0.14580138027668,-0.29683905839920044,0.11844036728143692,0.9367281198501587,0.0,0.0,0.0,0.0
650834000000,214640,650834000000,,0,-0.12758010625839233,-0.30834341049194336,0.1091083511710167,0.9372053146362305,0.0,0.0,0.0,0.0
650834000000,214641,650834000000,,0,-0.12758010625839233,-0.30834341049194336,0.1091083511710167,0.9372053146362305,0.0,0.0,0.0,0.0
650836000000,214642,650836000000,,0,-0.10081325471401215,-0.31596639752388,0.09449788182973862,0.9373014569282532,0.0,0.0,0.0,0.0
650836000000,214643,650836000000,,0,-0.10081325471401215,-0.31596639752388,0.09449788182973862,0.9373014569282532,0.0,0.0,0.0,0.0
650838000000,214644,650838000000,,0,-0.08086574077606201,-0.32524725794792175,0.08544297516345978,0.9376020431518555,0.0,0.0,0.0,0.0
650838000000,214645,650838000000,,0,-0.08086574077606201,-0.32524725794792175,0.08544297516345978,0.9376020431518555,0.0,0.0,0.0,0.0
650840000000,214646,650840000000,,0,-0.04900789260864258,-0.33298376202583313,0.07198277860879898,0.9363310933113098,0.0,0.0,0.0,0.0
650840000000,214647,650840000000,,0,-0.04900789260864258,-0.33298376202583313,0.07198277860879898,0.9363310933113098,0.0,0.0,0.0,0.0
650842000000,214648,650842000000,,0,-0.026423100382089615,-0.3412722051143646,0.061675287783145905,0.937027096748352,0.0,0.0,0.0,0.0
650842000000,214649,650842000000,,0,-0.026423100382089615,-0.3412722051143646,0.061675287783145905,0.937027096748352,0.0,0.0,0.0,0.0
650844000000,214650,650844000000,,0,-0.00013706641038879752,-0.34372878074645996,0.04835346341133118,0.937090277671814,0.0,0.0,0.0,0.0
650844000000,214651,650844000000,,0,-0.00013706641038879752,-0.34372878074645996,0.04835346341133118,0.937090277671814,0.0,0.0,0.0,0.0
650846000000,214652,650846000000,,0,0.022139906883239746,-0.3496958911418915,0.03874894976615906,0.937323272228241,0.0,0.0,0.0,0.0
650846000000,214653,650846000000,,0,0.022139906883239746,-0.3496958911418915,0.03874894976615906,0.937323272228241,0.0,0.0,0.0,0.0
650848000000,214654,650848000000,,0,0.04790237918496132,-0.35778528451919556,0.02998734451830387,0.9359186291694641,0.0,0.0,0.0,0.0
650848000000,214655,650848000000,,0,0.04790237918496132,-0.35778528451919556,0.02998734451830387,0.9359186291694641,0.0,0.0,0.0,0.0
650850000000,214656,650850000000,,0,0.07808894664049149,-0.35607632994651794,0.014788125641644001,0.9362621903419495,0.0,0.0,0.0,0.0
650850000000,214657,650850000000,,0,0.07808894664049149,-0.35607632994651794,0.014788125641644001,0.9362621903419495,0.0,0.0,0.0,0.0
650852000000,214658,650852000000,,0,0.0997910425066948,-0.3590378165245056,0.0048160855658352375,0.936549186706543,0.0,0.0,0.0,0.0
650852000000,214659,650852000000,,0,0.0997910425066948,-0.3590378165245056,0.0048160855658352375,0.936549186706543,0.0,0.0,0.0,0.0
650854000000,214660,650854000000,,0,0.12172751128673553,-0.36222749948501587,-0.005014220252633095,0.9365313053131104,0.0,0.0,0.0,0.0
650854000000,214661,650854000000,,0,0.12172751128673553,-0.36222749948501587,-0.005014220252633095,0.9365313053131104,0.0,0.0,0.0,0.0
650856000000,214662,650856000000,,0,0.15210212767124176,-0.35565072298049927,-0.019421884790062904,0.9351699948310852,0.0,0.0,0.0,0.0
650856000000,214663,650856000000,,0,0.15210212767124176,-0.35565072298049927,-0.019421884790062904,0.9351699948310852,0.0,0.0,0.0,0.0
650858000000,214664,650858000000,,0,0.17476840317249298,-0.3563825190067291,-0.03010403737425804,0.9355432391166687,0.0,0.0,0.0,0.0
650858000000,214665,650858000000,,0,0.17476840317249298,-0.3563825190067291,-0.03010403737425804,0.9355432391166687,0.0,0.0,0.0,0.0
650860000000,214666,650860000000,,0,0.198982834815979,-0.3479922115802765,-0.04376382380723953,0.9355906248092651,0.0,0.0,0.0,0.0
650860000000,214667,650860000000,,0,0.198982834815979,-0.3479922115802765,-0.04376382380723953,0.9355906248092651,0.0,0.0,0.0,0.0
650862000000,214668,650862000000,,0,0.21995149552822113,-0.34661865234375,-0.054072074592113495,0.9358219504356384,0.0,0.0,0.0,0.0
650862000000,214669,650862000000,,0,0.21995149552822113,-0.34661865234375,-0.054072074592113495,0.9358219504356384,0.0,0.0,0.0,0.0
650864000000,214670,650864000000,,0,0.2475033849477768,-0.34798023104667664,-0.06329144537448883,0.9346892237663269,0.0,0.0,0.0,0.0
650864000000,214671,650864000000,,0,0.2475033849477768,-0.34798023104667664,-0.06329144537448883,0.9346892237663269,0.0,0.0,0.0,0.0
650866000000,214672,650866000000,,0,0.27149656414985657,-0.3365558981895447,-0.07775014638900757,0.9347285032272339,0.0,0.0,0.0,0.0
650866000000,214673,650866000000,,0,0.27149656414985657,-0.3365558981895447,-0.07775014638900757,0.9347285032272339,0.0,0.0,0.0,0.0
650868000000,214674,650868000000,,0,0.2888999283313751,-0.33243533968925476,-0.08812897652387619,0.9349768757820129,0.0,0.0,0.0,0.0
650868000000,214675,650868000000,,0,0.2888999283313751,-0.33243533968925476,-0.08812897652387619,0.9349768757820129,0.0,0.0,0.0,0.0
650870000000,214676,650870000000,,0,0.3076741695404053,-0.3203775882720947,-0.10003717988729477,0.9349836111068726,0.0,0.0,0.0,0.0
650870000000,214677,650870000000,,0,0.3076741695404053,-0.3203775882720947,-0.10003717988729477,0.9349836111068726,0.0,0.0,0.0,0.0
650872000000,214678,650872000000,,0,0.329408198595047,-0.3156428337097168,-0.1098901554942131,0.9343889951705933,0.0,0.0,0.0,0.0
650872000000,214679,650872000000,,0,0.329408198595047,-0.3156428337097168,-0.1098901554942131,0.9343889951705933,0.0,0.0,0.0,0.0
650874000000,214680,650874000000,,0,0.34657782316207886,-0.29961565136909485,-0.12209044396877289,0.9341894388198853,0.0,0.0,0.0,0.0
650874000000,214681,650874000000,,0,0.34657782316207886,-0.29961565136909485,-0.12209044396877289,0.9341894388198853,0.0,0.0,0.0,0.0
650876000000,214682,650876000000,,0,0.35987186431884766,-0.291964054107666,-0.1324470192193985,0.9344364404678345,0.0,0.0,0.0,0.0
650876000000,214683,650876000000,,0,0.35987186431884766,-0.291964054107666,-0.1324470192193985,0.9344364404678345,0.0,0.0,0.0,0.0
650878000000,214684,650878000000,,0,0.3728760778903961,-0.2850813865661621,-0.14250481128692627,0.9344114065170288,0.0,0.0,0.0,0.0
650878000000,214685,650878000000,,0,0.3728760778903961,-0.2850813865661621,-0.14250481128692627,0.9344114065170288,0.0,0.0,0.0,0.0
650880000000,214686,650880000000,,0,0.38519230484962463,-0.2638636827468872,-0.15346789360046387,0.9341895580291748,0.0,0.0,0.0,0.0
650880000000,214687,650880000000,,0,0.38519230484962463,-0.2638636827468872,-0.15346789360046387,0.9341895580291748,0.0,0.0,0.0,0.0
650882000000,214688,650882000000,,0,0.39597058296203613,-0.25409996509552,-0.16401031613349915,0.9342548251152039,0.0,0.0,0.0,0.0
650882000000,214689,650882000000,,0,0.39597058296203613,-0.25409996509552,-0.16401031613349915,0.9342548251152039,0.0,0.0,0.0,0.0
650884000000,214690,650884000000,,0,0.4041445255279541,-0.24484649300575256,-0.1738368272781372,0.9342610239982605,0.0,0.0,0.0,0.0
650884000000,214691,650884000000,,0,0.4041445255279541,-0.24484649300575256,-0.1738368272781372,0.9342610239982605,0.0,0.0,0.0,0.0
650886000000,214692,650886000000,,0,0.40752488374710083,-0.2234034389257431,-0.18396706879138947,0.9342767000198364,0.0,0.0,0.0,0.0
650886000000,214693,650886000000,,0,0.40752488374710083,-0.2234034389257431,-0.18396706879138947,0.9342767000198364,0.0,0.0,0.0,0.0
650888000000,214694,650888000000,,0,0.4212111830711365,-0.21115471422672272,-0.1933531016111374,0.934649646282196,0.0,0.0,0.0,0.0
650888000000,214695,650888000000,,0,0.4212111830711365,-0.21115471422672272,-0.1933531016111374,0.934649646282196,0.0,0.0,0.0,0.0
650890000000,214696,650890000000,,0,0.4215846359729767,-0.18883875012397766,-0.2024461179971695,0.9339174628257751,0.0,0.0,0.0,0.0
650890000000,214697,650890000000,,0,0.4215846359729767,-0.18883875012397766,-0.2024461179971695,0.9339174628257751,0.0,0.0,0.0,0.0
650892000000,214698,650892000000,,0,0.4224773347377777,-0.17575247585773468,-0.21210947632789612,0.9342229962348938,0.0,0.0,0.0,0.0
650892000000,214699,650892000000,,0,0.4224773347377777,-0.17575247585773468,-0.21210947632789612,0.9342229962348938,0.0,0.0,0.0,0.0
650894000000,214700,650894000000,,0,0.4180768132209778,-0.15505091845989227,-0.220303013920784,0.9342038631439209,0.0,0.0,0.0,0.0
650894000000,214701,650894000000,,0,0.4180768132209778,-0.15505091845989227,-0.220303013920784,0.9342038631439209,0.0,0.0,0.0,0.0
650896000000,214702,650896000000,,0,0.4218229651451111,-0.13973376154899597,-0.22936345636844635,0.9346824884414673,0.0,0.0,0.0,0.0
650896000000,214703,650896000000,,0,0.4218229651451111,-0.13973376154899597,-0.22936345636844635,0.9346824884414673,0.0,0.0,0.0,0.0
650898000000,214704,650898000000,,0,0.421289324760437,-0.12595520913600922,-0.23881591856479645,0.9340333342552185,0.0,0.0,0.0,0.0
650898000000,214705,650898000000,,0,0.421289324760437,-0.12595520913600922,-0.23881591856479645,0.9340333342552185,0.0,0.0,0.0,0.0
650900000000,214706,650900000000,,0,0.4052394926548004,-0.09877230226993561,-0.24541497230529785,0.9341033101081848,0.0,0.0,0.0,0.0
650900000000,214707,650900000000,,0,0.4052394926548004,-0.09877230226993561,-0.24541497230529785,0.9341033101081848,0.0,0.0,0.0,0.0
650902000000,214708,650902000000,,0,0.39924004673957825,-0.0831700935959816,-0.2544531226158142,0.9344197511672974,0.0,0.0,0.0,0.0
650902000000,214709,650902000000,,0,0.39924004673957825,-0.0831700935959816,-0.2544531226158142,0.9344197511672974,0.0,0.0,0.0,0.0
650904000000,214710,650904000000,,0,0.3972223699092865,-0.06672090291976929,-0.26265498995780945,0.9345662593841553,0.0,0.0,0.0,0.0
650904000000,214711,650904000000,,0,0.3972223699092865,-0.06672090291976929,-0.26265498995780945,0.9345662593841553,0.0,0.0,0.0,0.0
650906000000,214712,650906000000,,0,0.38269850611686707,-0.044422756880521774,-0.2687190771102905,0.9338609576225281,0.0,0.0,0.0,0.0
650906000000,214713,650906000000,,0,0.38269850611686707,-0.044422756880521774,-0.2687190771102905,0.9338609576225281,0.0,0.0,0.0,0.0
650908000000,214714,650908000000,,0,0.3716457784175873,-0.02870428003370762,-0.2769840955734253,0.9340989589691162,0.0,0.0,0.0,0.0
650908000000,214715,650908000000,,0,0.3716457784175873,-0.02870428003370762,-0.2769840955734253,0.9340989589691162,0.0,0.0,0.0,0.0
650910000000,214716,650910000000,,0,0.35064586997032166,-0.006559162400662899,-0.2811000943183899,0.9340932965278625,0.0,0.0,0.0,0.0
650910000000,214717,650910000000,,0,0.35064586997032166,-0.006559162400662899,-0.2811000943183899,0.9340932965278625,0.0,0.0,0.0,0.0
650912000000,214718,650912000000,,0,0.34125766158103943,0.012370312586426735,-0.28873419761657715,0.9340704083442688,0.0,0.0,0.0,0.0
650912000000,214719,650912000000,,0,0.34125766158103943,0.012370312586426735,-0.28873419761657715,0.9340704083442688,0.0,0.0,0.0,0.0
650914000000,214720,650914000000,,0,0.32888737320899963,0.028981108218431473,-0.29648008942604065,0.9332919716835022,0.0,0.0,0.0,0.0
650914000000,214721,650914000000,,0,0.32888737320899963,0.028981108218431473,-0.29648008942604065,0.9332919716835022,0.0,0.0,0.0,0.0
650916000000,214722,650916000000,,0,0.30199435353279114,0.05007944628596306,-0.299102246761322,0.9333557486534119,0.0,0.0,0.0,0.0
650916000000,214723,650916000000,,0,0.30199435353279114,0.05007944628596306,-0.299102246761322,0.9333557486534119,0.0,0.0,0.0,0.0
650918000000,214724,650918000000,,0,0.28521308302879333,0.06680680066347122,-0.30623337626457214,0.9336246252059937,0.0,0.0,0.0,0.0
650918000000,214725,650918000000,,0,0.28521308302879333,0.06680680066347122,-0.30623337626457214,0.9336246252059937,0.0,0.0,0.0,0.0
650920000000,214726,650920000000,,0,0.2625194191932678,0.0891672745347023,-0.30846846103668213,0.9333173036575317,0.0,0.0,0.0,0.0
650920000000,214727,650920000000,,0,0.2625194191932678,0.0891672745347023,-0.30846846103668213,0.9333173036575317,0.0,0.0,0.0,0.0
650922000000,214728,650922000000,,0,0.24447540938854218,0.10657092183828354,-0.3153457045555115,0.9327743053436279,0.0,0.0,0.0,0.0
650922000000,214729,650922000000,,0,0.24447540938854218,0.10657092183828354,-0.3153457045555115,0.9327743053436279,0.0,0.0,0.0,0.0
650924000000,214730,650924000000,,0,0.2253689169883728,0.12211437523365021,-0.3214314579963684,0.9327961206436157,0.0,0.0,0.0,0.0
650924000000,214731,650924000000,,0,0.2253689169883728,0.12211437523365021,-0.3214314579963684,0.9327961206436157,0.0,0.0,0.0,0.0
650926000000,214732,650926000000,,0,0.19100229442119598,0.1424594670534134,-0.3201409578323364,0.932819664478302,0.0,0.0,0.0,0.0
650926000000,214733,650926000000,,0,0.19100229442119598,0.1424594670534134,-0.3201409578323364,0.932819664478302,0.0,0.0,0.0,0.0
650928000000,214734,650928000000,,0,0.17233465611934662,0.16163033246994019,-0.32578423619270325,0.9329718351364136,0.0,0.0,0.0,0.0
650928000000,214735,650928000000,,0,0.17233465611934662,0.16163033246994019,-0.32578423619270325,0.9329718351364136,0.0,0.0,0.0,0.0
650930000000,214736,650930000000,,0,0.1403970867395401,0.18025287985801697,-0.3250175714492798,0.9322274923324585,0.0,0.0,0.0,0.0
650930000000,214737,650930000000,,0,0.1403970867395401,0.18025287985801697,-0.3250175714492798,0.9322274923324585,0.0,0.0,0.0,0.0
650932000000,214738,650932000000,,0,0.11760862171649933,0.19531847536563873,-0.3301762342453003,0.9325686693191528,0.0,0.0,0.0,0.0
650932000000,214739,650932000000,,0,0.11760862171649933,0.19531847536563873,-0.3301762342453003,0.9325686693191528,0.0,0.0,0.0,0.0
650934000000,214740,650934000000,,0,0.09661822021007538,0.21024951338768005,-0.3348110020160675,0.9325437545776367,0.0,0.0,0.0,0.0
650934000000,214741,650934000000,,0,0.09661822021007538,0.21024951338768005,-0.3348110020160675,0.9325437545776367,0.0,0.0,0.0,0.0
650936000000,214742,650936000000,,0,0.06393621116876602,0.22693604230880737,-0.3329104483127594,0.9325712323188782,0.0,0.0,0.0,0.0
650936000000,214743,650936000000,,0,0.06393621116876602,0.22693604230880737,-0.3329104483127594,0.9325712323188782,0.0,0.0,0.0,0.0
650938000000,214744,650938000000,,0,0.04155457019805908,0.24159826338291168,-0.3372456133365631,0.932487428188324,0.0,0.0,0.0,0.0
650938000000,214745,650938000000,,0,0.04155457019805908,0.24159826338291168,-0.3372456133365631,0.932487428188324,0.0,0.0,0.0,0.0
650940000000,214746,650940000000,,0,0.00875165220350027,0.2537376582622528,-0.3346746563911438,0.9325278997421265,0.0,0.0,0.0,0.0
650940000000,214747,650940000000,,0,0.00875165220350027,0.2537376582622528,-0.3346746563911438,0.9325278997421265,0.0,0.0,0.0,0.0
650942000000,214748,650942000000,,0,-0.013847972266376019,0.2668975293636322,-0.3381548523902893,0.932811975479126,0.0,0.0,0.0,0.0
650942000000,214749,650942000000,,0,-0.013847972266376019,0.2668975293636322,-0.3381548523902893,0.932811975479126,0.0,0.0,0.0,0.0
650944000000,214750,650944000000,,0,-0.040782053023576736,0.28250595927238464,-0.3360670506954193,0.9330268502235413,0.0,0.0,0.0,0.0
650944000000,214751,650944000000,,0,-0.040782053023576736,0.28250595927238464,-0.3360670506954193,0.9330268502235413,0.0,0.0,0.0,0.0
650946000000,214752,650946000000,,0,-0.06209482625126839,0.29584571719169617,-0.3392489552497864,0.9322842955589294,0.0,0.0,0.0,0.0
650946000000,214753,650946000000,,0,-0.06209482625126839,0.29584571719169617,-0.3392489552497864,0.9322842955589294,0.0,0.0,0.0,0.0
650948000000,214754,650948000000,,0,-0.08237479627132416,0.30673056840896606,-0.34162214398384094,0.9323091506958008,0.0,0.0,0.0,0.0
650948000000,214755,650948000000,,0,-0.08237479627132416,0.30673056840896606,-0.34162214398384094,0.9323091506958008,0.0,0.0,0.0,0.0
650950000000,214756,650950000000,,0,-0.11367905884981155,0.31444212794303894,-0.3354730010032654,0.9325780868530273,0.0,0.0,0.0,0.0
650950000000,214757,650950000000,,0,-0.11367905884981155,0.31444212794303894,-0.3354730010032654,0.9325780868530273,0.0,0.0,0.0,0.0
650952000000,214758,650952000000,,0,-0.13367871940135956,0.32450154423713684,-0.3374459147453308,0.9326531291007996,0.0,0.0,0.0,0.0
650952000000,214759,650952000000,,0,-0.13367871940135956,0.32450154423713684,-0.3374459147453308,0.9326531291007996,0.0,0.0,0.0,0.0
650954000000,214760,650954000000,,0,-0.15162810683250427,0.33393794298171997,-0.33879444003105164,0.9326516389846802,0.0,0.0,0.0,0.0
650954000000,214761,650954000000,,0,-0.15162810683250427,0.33393794298171997,-0.33879444003105164,0.9326516389846802,0.0,0.0,0.0,0.0
650956000000,214762,650956000000,,0,-0.17477548122406006,0.33903738856315613,-0.33485013246536255,0.9326769709587097,0.0,0.0,0.0,0.0
650956000000,214763,650956000000,,0,-0.17477548122406006,0.33903738856315613,-0.33485013246536255,0.9326769709587097,0.0,0.0,0.0,0.0
650958000000,214764,650958000000,,0,-0.19149570167064667,0.3467077910900116,-0.33555883169174194,0.9328773021697998,0.0,0.0,0.0,0.0
650958000000,214765,650958000000,,0,-0.19149570167064667,0.3467077910900116,-0.33555883169174194,0.9328773021697998,0.0,0.0,0.0,0.0
650960000000,214766,650960000000,,0,-0.21203839778900146,0.3535802662372589,-0.32959607243537903,0.9333032369613647,0.0,0.0,0.0,0.0
650960000000,214767,650960000000,,0,-0.21203839778900146,0.3535802662372589,-0.32959607243537903,0.9333032369613647,0.0,0.0,0.0,0.0
650962000000,214768,650962000000,,0,-0.22669167816638947,0.36078548431396484,-0.3300078511238098,0.9327648282051086,0.0,0.0,0.0,0.0
650962000000,214769,650962000000,,0,-0.22669167816638947,0.36078548431396484,-0.3300078511238098,0.9327648282051086,0.0,0.0,0.0,0.0
650964000000,214770,650964000000,,0,-0.23927336931228638,0.36598673462867737,-0.3296298086643219,0.9327825903892517,0.0,0.0,0.0,0.0
650964000000,214771,650964000000,,0,-0.23927336931228638,0.36598673462867737,-0.3296298086643219,0.9327825903892517,0.0,0.0,0.0,0.0
650966000000,214772,650966000000,,0,-0.25518664717674255,0.36523517966270447,-0.3221995234489441,0.9328064322471619,0.0,0.0,0.0,0.0
650966000000,214773,650966000000,,0,-0.25518664717674255,0.36523517966270447,-0.3221995234489441,0.9328064322471619,0.0,0.0,0.0,0.0
650968000000,214774,650968000000,,0,-0.2655901312828064,0.3685780167579651,-0.32114267349243164,0.9330437779426575,0.0,0.0,0.0,0.0
650968000000,214775,650968000000,,0,-0.2655901312828064,0.3685780167579651,-0.32114267349243164,0.9330437779426575,0.0,0.0,0.0,0.0
650970000000,214776,650970000000,,0,-0.27645552158355713,0.3666583001613617,-0.3144368827342987,0.9330584406852722,0.0,0.0,0.0,0.0
650970000000,214777,650970000000,,0,-0.27645552158355713,0.3666583001613617,-0.3144368827342987,0.9330584406852722,0.0,0.0,0.0,0.0
650972000000,214778,650972000000,,0,-0.2843424379825592,0.3722951412200928,-0.31229767203330994,0.9338108897209167,0.0,0.0,0.0,0.0
650972000000,214779,650972000000,,0,-0.2843424379825592,0.3722951412200928,-0.31229767203330994,0.9338108897209167,0.0,0.0,0.0,0.0
650974000000,214780,650974000000,,0,-0.29163840413093567,0.36769455671310425,-0.3035971224308014,0.9331966042518616,0.0,0.0,0.0,0.0
650974000000,214781,650974000000,,0,-0.29163840413093567,0.36769455671310425,-0.3035971224308014,0.9331966042518616,0.0,0.0,0.0,0.0
650976000000,214782,650976000000,,0,-0.295817106962204,0.36701011657714844,-0.30111098289489746,0.9334614872932434,0.0,0.0,0.0,0.0
650976000000,214783,650976000000,,0,-0.295817106962204,0.36701011657714844,-0.30111098289489746,0.9334614872932434,0.0,0.0,0.0,0.0
650978000000,214784,650978000000,,0,-0.2983246147632599,0.36698463559150696,-0.2983075678348541,0.9334476590156555,0.0,0.0,0.0,0.0
650978000000,214785,650978000000,,0,-0.2983246147632599,0.36698463559150696,-0.2983075678348541,0.9334476590156555,0.0,0.0,0.0,0.0
650980000000,214786,650980000000,,0,-0.2988431453704834,0.35692542791366577,-0.2876378297805786,0.9336896538734436,0.0,0.0,0.0,0.0
