%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
39063000000,8340,0,,0,-0.019356483593583107,0.05094819515943527,0.1026638001203537,1.0,0.0,0.0,0.0,0.0
39065000000,8341,0,,0,-0.08013929426670074,0.11106044799089432,0.12961870431900024,1.0,0.0,0.0,0.0,0.0
39067000000,8342,0,,0,-0.1359863430261612,0.16398458182811737,0.15465009212493896,1.0,0.0,0.0,0.0,0.0
39069000000,8343,0,,0,-0.18345803022384644,0.20629523694515228,0.17738653719425201,1.0,0.0,0.0,0.0,0.0
39071000000,8344,0,,0,-0.21963058412075043,0.2352539300918579,0.1974906027317047,1.0,0.0,0.0,0.0,0.0
39073000000,8345,0,,0,-0.2422761470079422,0.2489864081144333,0.21466396749019623,1.0,0.0,0.0,0.0,0.0
39075000000,8346,0,,0,-0.2499999850988388,0.2466038465499878,0.22865179181098938,1.0,0.0,0.0,0.0,0.0
39077000000,8347,0,,0,-0.24232637882232666,0.22826047241687775,0.23924648761749268,1.0,0.0,0.0,0.0,0.0
39079000000,8348,0,,0,-0.21972796320915222,0.19514350593090057,0.24629081785678864,1.0,0.0,0.0,0.0,0.0
39081000000,8349,0,,0,-0.18359655141830444,0.1493963599205017,0.2496802806854248,1.0,0.0,0.0,0.0,0.0
39083000000,8350,0,,0,-0.13615748286247253,0.09397990256547928,0.24936455488204956,1.0,0.0,0.0,0.0,0.0
39085000000,8351,0,,0,-0.08033250272274017,0.03248082846403122,0.24534833431243896,1.0,0.0,0.0,0.0,0.0
39088000000,8352,0,,0,0.011517814360558987,-0.062421105802059174,0.23253075778484344,1.0,0.0,0.0,0.0,0.0
39090000000,8353,0,,0,0.07266145199537277,-0.12148790806531906,0.2196417897939682,1.0,0.0,0.0,0.0,0.0
39092000000,8354,0,,0,0.1293298900127411,-0.1726917028427124,0.2034934014081955,1.0,0.0,0.0,0.0,0.0
39094000000,8355,0,,0,0.17803293466567993,-0.21271845698356628,0.1843252331018448,1.0,0.0,0.0,0.0,0.0
39096000000,8356,0,,0,0.21577097475528717,-0.23897753655910492,0.16242173314094543,1.0,0.0,0.0,0.0,0.0
39098000000,8357,0,,0,0.24021972715854645,-0.249769389629364,0.13810792565345764,1.0,0.0,0.0,0.0,0.0
39100000000,8358,0,,0,0.24987341463565826,-0.24439553916454315,0.11174465715885162,1.0,0.0,0.0,0.0,0.0
39102000000,8359,0,,0,0.24892930686473846,-0.23571445047855377,0.09791568666696548,1.0,0.0,0.0,0.0,0.0
39104000000,8360,0,,0,0.2355719357728958,-0.2070668339729309,0.06921965628862381,1.0,0.0,0.0,0.0,0.0
39105000000,8361,0,,0,0.2077057659626007,-0.16501733660697937,0.03949643298983574,1.0,0.0,0.0,0.0,0.0
39108000000,8362,0,,0,0.16704702377319336,-0.1122874990105629,0.009187089279294014,1.0,0.0,0.0,0.0,0.0
39109000000,8363,0,,0,0.11609991639852524,-0.05229013040661812,-0.021258587017655373,1.0,0.0,0.0,0.0,0.0
39111000000,8364,0,,0,0.05800224095582962,0.011091585271060467,-0.05138879269361496,1.0,0.0,0.0,0.0,0.0
39113000000,8365,0,,0,-0.0036677797324955463,0.0737554281949997,-0.08075640350580215,1.0,0.0,0.0,0.0,0.0
39115000000,8366,0,,0,-0.06511190533638,0.13164563477039337,-0.10892561078071594,1.0,0.0,0.0,0.0,0.0
39117000000,8367,0,,0,-0.12254580110311508,0.18101540207862854,-0.13547839224338531,1.0,0.0,0.0,0.0,0.0
39119000000,8368,0,,0,-0.17243213951587677,0.21866938471794128,-0.16002072393894196,1.0,0.0,0.0,0.0,0.0
39121000000,8369,0,,0,-0.21169841289520264,0.2421705573797226,-0.18218837678432465,1.0,0.0,0.0,0.0,0.0
39123000000,8370,0,,0,-0.23792624473571777,0.2499978244304657,-0.2016524225473404,1.0,0.0,0.0,0.0,0.0
39125000000,8371,0,,0,-0.24950025975704193,0.24164462089538574,-0.21812400221824646,1.0,0.0,0.0,0.0,0.0
39128000000,8372,0,,0,-0.2380848079919815,0.20023813843727112,-0.23669885098934174,1.0,0.0,0.0,0.0,0.0
39129000000,8373,0,,0,-0.2267819046974182,0.17957153916358948,-0.2411600649356842,1.0,0.0,0.0,0.0,0.0
39131000000,8374,0,,0,-0.19388875365257263,0.12986919283866882,-0.24738270044326782,1.0,0.0,0.0,0.0,0.0
39133000000,8375,0,,0,-0.14905403554439545,0.07176139205694199,-0.24993425607681274,1.0,0.0,0.0,0.0,0.0
39135000000,8376,0,,0,-0.09503912180662155,0.009009014815092087,-0.2487768530845642,1.0,0.0,0.0,0.0,0.0
39137000000,8377,0,,0,-0.0351707749068737,-0.05432644858956337,-0.24392768740653992,1.0,0.0,0.0,0.0,0.0
39139000000,8378,0,,0,0.02686372958123684,-0.11414577066898346,-0.23545868694782257,1.0,0.0,0.0,0.0,0.0
39141000000,8379,0,,0,0.0872437059879303,-0.1665772944688797,-0.22349555790424347,1.0,0.0,0.0,0.0,0.0
39143000000,8380,0,,0,0.14225035905838013,-0.2082275003194809,-0.20821581780910492,1.0,0.0,0.0,0.0,0.0
39145000000,8381,0,,0,0.18849585950374603,-0.23640070855617523,-0.1898462176322937,1.0,0.0,0.0,0.0,0.0
39147000000,8382,0,,0,0.2231319397687912,-0.24927347898483276,-0.16865935921669006,1.0,0.0,0.0,0.0,0.0
39149000000,8383,0,,0,0.24402537941932678,-0.2460126280784607,-0.1449696272611618,1.0,0.0,0.0,0.0,0.0
39151000000,8384,0,,0,0.24988935887813568,-0.22682923078536987,-0.11912860721349716,1.0,0.0,0.0,0.0,0.0
39153000000,8385,0,,0,0.2403627187013626,-0.19296486675739288,-0.09151974320411682,1.0,0.0,0.0,0.0,0.0
39155000000,8386,0,,0,0.2160322070121765,-0.14661133289337158,-0.06255275756120682,1.0,0.0,0.0,0.0,0.0
39157000000,8387,0,,0,0.1783963143825531,-0.09076874703168869,-0.032657504081726074,1.0,0.0,0.0,0.0,0.0
39159000000,8388,0,,0,0.12977305054664612,-0.02905137464404106,-0.002277623163536191,1.0,0.0,0.0,0.0,0.0
39161000000,8389,0,,0,0.07315708696842194,0.034546270966529846,0.028136055916547775,1.0,0.0,0.0,0.0,0.0
39163000000,8390,0,,0,0.012035397812724113,0.09590799361467361,0.05813220515847206,1.0,0.0,0.0,0.0,0.0
39165000000,8391,0,,0,-0.04982754588127136,0.15106230974197388,0.08726569265127182,1.0,0.0,0.0,0.0,0.0
39167000000,8392,0,,0,-0.10862162709236145,0.19643950462341309,0.11510417610406876,1.0,0.0,0.0,0.0,0.0
39169000000,8393,0,,0,-0.16072572767734528,0.22910262644290924,0.14123454689979553,1.0,0.0,0.0,0.0,0.0
39171000000,8394,0,,0,-0.2029307633638382,0.24693764746189117,0.16526904702186584,1.0,0.0,0.0,0.0,0.0
39173000000,8395,0,,0,-0.23263736069202423,0.24879024922847748,0.18685099482536316,1.0,0.0,0.0,0.0,0.0
39175000000,8396,0,,0,-0.2480158656835556,0.23454052209854126,0.2056601345539093,1.0,0.0,0.0,0.0,0.0
39177000000,8397,0,,0,-0.24811914563179016,0.20511074364185333,0.22141732275485992,1.0,0.0,0.0,0.0,0.0
39179000000,8398,0,,0,-0.23294083774089813,0.16240566968917847,0.23388876020908356,1.0,0.0,0.0,0.0,0.0
39181000000,8399,0,,0,-0.20341575145721436,0.10918930172920227,0.24288934469223022,1.0,0.0,0.0,0.0,0.0
39183000000,8400,0,,0,-0.16136234998703003,0.04890592768788338,0.24828553199768066,1.0,0.0,0.0,0.0,0.0
39185000000,8401,0,,0,-0.10937067121267319,-0.014542764984071255,0.24999722838401794,1.0,0.0,0.0,0.0,0.0
39187000000,8402,0,,0,-0.050642888993024826,-0.07705020904541016,0.24799902737140656,1.0,0.0,0.0,0.0,0.0
39189000000,8403,0,,0,0.011203980073332787,-0.13457077741622925,0.24232061207294464,1.0,0.0,0.0,0.0,0.0
39191000000,8404,0,,0,0.0723607987165451,-0.183381587266922,0.23304621875286102,1.0,0.0,0.0,0.0,0.0
39194000000,8405,0,,0,0.15463165938854218,-0.23356176912784576,0.21270735561847687,1.0,0.0,0.0,0.0,0.0
39195000000,8406,0,,0,0.17781223356723785,-0.24300546944141388,0.20431137084960938,1.0,0.0,0.0,0.0,0.0
39197000000,8407,0,,0,0.21561212837696075,-0.2499595433473587,0.1852773278951645,1.0,0.0,0.0,0.0,0.0
39200000000,8408,0,,0,0.2469061017036438,-0.23020313680171967,0.15167059004306793,1.0,0.0,0.0,0.0,0.0
39201000000,8409,0,,0,0.24986322224140167,-0.21593065559864044,0.1392841339111328,1.0,0.0,0.0,0.0,0.0
39204000000,8410,0,,0,0.24420490860939026,-0.17715013027191162,0.11300749331712723,1.0,0.0,0.0,0.0,0.0
39205000000,8411,0,,0,0.22350607812404633,-0.12690399587154388,0.08505386114120483,1.0,0.0,0.0,0.0,0.0
39207000000,8412,0,,0,0.18904155492782593,-0.06844431906938553,0.055838048458099365,1.0,0.0,0.0,0.0,0.0
39209000000,8413,0,,0,0.14293402433395386,-0.005554757080972195,0.025793617591261864,1.0,0.0,0.0,0.0,0.0
39211000000,8414,0,,0,0.08802321553230286,0.05769432336091995,-0.004633584059774876,1.0,0.0,0.0,0.0,0.0
39213000000,8415,0,,0,0.027691077440977097,0.1172092854976654,-0.034992024302482605,1.0,0.0,0.0,0.0,0.0
39216000000,8416,0,,0,-0.03434654325246811,0.16913816332817078,-0.0648311898112297,1.0,0.0,0.0,0.0,0.0
39218000000,8417,0,,0,-0.09426876902580261,0.21011999249458313,-0.09370828419923782,1.0,0.0,0.0,0.0,0.0
39220000000,8418,0,,0,-0.14838500320911407,0.2375023365020752,-0.12119477242231369,1.0,0.0,0.0,0.0,0.0
39221000000,8419,0,,0,-0.1933622509241104,0.2495129257440567,-0.1468827724456787,1.0,0.0,0.0,0.0,0.0
39223000000,8420,0,,0,-0.22643035650253296,0.245374396443367,-0.17039106786251068,1.0,0.0,0.0,0.0,0.0
39225000000,8421,0,,0,-0.2455526739358902,0.2253546416759491,-0.19137080013751984,1.0,0.0,0.0,0.0,0.0
39227000000,8422,0,,0,-0.24955147504806519,0.1907493621110916,-0.2095106542110443,1.0,0.0,0.0,0.0,0.0
39229000000,8423,0,,0,-0.23818045854568481,0.14379829168319702,-0.22454144060611725,1.0,0.0,0.0,0.0,0.0
39232000000,8424,0,,0,-0.19408690929412842,0.057041674852371216,-0.24078360199928284,1.0,0.0,0.0,0.0,0.0
39234000000,8425,0,,0,-0.14930613338947296,-0.006225114688277245,-0.2471747249364853,1.0,0.0,0.0,0.0,0.0
39236000000,8426,0,,0,-0.09532961994409561,-0.06908899545669556,-0.24989783763885498,1.0,0.0,0.0,0.0,0.0
39238000000,8427,0,,0,-0.035481784492731094,-0.12748126685619354,-0.24891255795955658,1.0,0.0,0.0,0.0,0.0
39240000000,8428,0,,0,0.026551367715001106,-0.17762263119220734,-0.24423347413539886,1.0,0.0,0.0,0.0,0.0
39242000000,8429,0,,0,0.08694922924041748,-0.21626780927181244,-0.23593004047870636,1.0,0.0,0.0,0.0,0.0
39244000000,8430,0,,0,0.14199191331863403,-0.24091558158397675,-0.224125474691391,1.0,0.0,0.0,0.0,0.0
39246000000,8431,0,,0,0.1882893443107605,-0.2499707043170929,-0.20899495482444763,1.0,0.0,0.0,0.0,0.0
39248000000,8432,0,,0,0.22299008071422577,-0.24284708499908447,-0.19076299667358398,1.0,0.0,0.0,0.0,0.0
39250000000,8433,0,,0,0.24395692348480225,-0.2200057953596115,-0.16970019042491913,1.0,0.0,0.0,0.0,0.0
39252000000,8434,0,,0,0.2498985081911087,-0.18292517960071564,-0.14611907303333282,1.0,0.0,0.0,0.0,0.0
39254000000,8435,0,,0,0.24044892191886902,-0.13400518894195557,-0.12036959081888199,1.0,0.0,0.0,0.0,0.0
39256000000,8436,0,,0,0.2161901444196701,-0.07641202956438065,-0.09283385425806046,1.0,0.0,0.0,0.0,0.0
39258000000,8437,0,,0,0.17861627042293549,-0.01387330424040556,-0.06392049789428711,1.0,0.0,0.0,0.0,0.0
39260000000,8438,0,,0,0.1555308997631073,0.017991164699196815,-0.04908066615462303,1.0,0.0,0.0,0.0,0.0
39262000000,8439,0,,0,0.07345743477344513,0.10979212075471878,-0.00369123718701303,1.0,0.0,0.0,0.0,0.0
39264000000,8440,0,,0,0.04323747381567955,0.13747021555900574,0.011541249230504036,1.0,0.0,0.0,0.0,0.0
39266000000,8441,0,,0,-0.01872999034821987,0.18571272492408752,0.04182124882936478,1.0,0.0,0.0,0.0,0.0
39268000000,8442,0,,0,-0.07954388111829758,0.2219354510307312,0.0714806318283081,1.0,0.0,0.0,0.0,0.0
39269000000,8443,0,,0,-0.13545867800712585,0.24379394948482513,0.1000792607665062,1.0,0.0,0.0,0.0,0.0
39271000000,8444,0,,0,-0.1830306202173233,0.24987348914146423,0.12719275057315826,1.0,0.0,0.0,0.0,0.0
39273000000,8445,0,,0,-0.21932974457740784,0.23978058993816376,0.15241873264312744,1.0,0.0,0.0,0.0,0.0
39275000000,8446,0,,0,-0.2421204000711441,0.2141684889793396,0.1753828525543213,1.0,0.0,0.0,0.0,0.0
39277000000,8447,0,,0,-0.24999892711639404,0.17469486594200134,0.1957443505525589,1.0,0.0,0.0,0.0,0.0
39279000000,8448,0,,0,-0.2424800992012024,0.12391454726457596,0.21320106089115143,1.0,0.0,0.0,0.0,0.0
39281000000,8449,0,,0,-0.22002696990966797,0.06511417031288147,0.22749394178390503,1.0,0.0,0.0,0.0,0.0
39283000000,8450,0,,0,-0.1840224266052246,0.0020994374062865973,0.2384108603000641,1.0,0.0,0.0,0.0,0.0
39285000000,8451,0,,0,-0.13668400049209595,-0.061051174998283386,0.24578984081745148,1.0,0.0,0.0,0.0,0.0
39287000000,8452,0,,0,-0.08092724531888962,-0.120250403881073,0.24952135980129242,1.0,0.0,0.0,0.0,0.0
39289000000,8453,0,,0,-0.02018619328737259,-0.1716667115688324,0.24955007433891296,1.0,0.0,0.0,0.0,0.0
39291000000,8454,0,,0,0.04179811850190163,-0.21197234094142914,0.2458755224943161,1.0,0.0,0.0,0.0,0.0
39293000000,8455,0,,0,0.10120809078216553,-0.2385585606098175,0.2385522574186325,1.0,0.0,0.0,0.0,0.0
39295000000,8456,0,,0,0.15438468754291534,-0.24970468878746033,0.22768893837928772,1.0,0.0,0.0,0.0,0.0
39297000000,8457,0,,0,0.1980527639389038,-0.24468930065631866,0.21344678103923798,1.0,0.0,0.0,0.0,0.0
39299000000,8458,0,,0,0.22952283918857574,-0.2238369882106781,0.1960371434688568,1.0,0.0,0.0,0.0,0.0
39301000000,8459,0,,0,0.24685664474964142,-0.188497394323349,0.17571836709976196,1.0,0.0,0.0,0.0,0.0
39303000000,8460,0,,0,0.24898661673069,-0.140957772731781,0.15279197692871094,1.0,0.0,0.0,0.0,0.0
39305000000,8461,0,,0,0.23578156530857086,-0.08429501950740814,0.12759821116924286,1.0,0.0,0.0,0.0,0.0
39307000000,8462,0,,0,0.208054780960083,-0.022176468744874,0.10051091760396957,1.0,0.0,0.0,0.0,0.0
39309000000,8463,0,,0,0.16751396656036377,0.04137739539146423,0.07193206995725632,1.0,0.0,0.0,0.0,0.0
39311000000,8464,0,,0,0.11665600538253784,0.10225321352481842,0.042285770177841187,1.0,0.0,0.0,0.0,0.0
